id,f0,f1,f2,product
2pLR2,-11.127560658938831,-16.08688697115984,3.9907887634821986,110.992146709366
2KSov,-10.75669349703198,-7.9430115600908495,1.0045703217205917,30.132363614746943
qasLV,-13.738974904552908,-16.58410737188631,2.0120360610970565,57.08562464628662
KCoyT,-3.8406481011094784,-1.7833456042710187,2.0063679493167514,57.08562464628662
J3xJ9,-13.086600769810328,-8.555092266096475,0.0007988054101561215,3.179102583207246
Vz9c7,-9.05611414622014,-6.7172475253465045,1.9942887416911097,57.08562464628662
ToNG5,15.955003436202723,-3.6317096261421327,3.0022041798791532,80.85978309461906
knxnJ,-1.0532082116655364,-4.123580045535932,1.0012904783140149,30.132363614746943
9yqAE,-6.746558067563372,-8.255221421617888,0.016388249424387866,3.179102583207246
pUvB8,5.432068782766728,-5.119230184800052,3.0041055133867323,80.85978309461906
CPe4x,-3.2929090266152836,-5.0611429032657735,2.996065703050683,84.03888567782631
IKM9j,13.753289989159315,-1.3385257618522868,4.9988441708988365,134.76630515769844
aF2Dg,-9.921182492025334,-11.71798934884866,0.006424609759211372,3.179102583207246
bff93,-0.3759084063975795,-11.237569746928287,-6.640845508710344e-05,3.179102583207246
Ie4lm,2.3006913190609835,-0.056814897786630514,1.004160638812418,26.95326103153969
yuHsw,-5.474630159727385,-4.222327696959424,4.998432665709204,137.94540774090564
c76VA,-3.765283966186465,-10.827383882335265,4.996989959306704,137.94540774090564
1cc6U,5.857633979084978,-9.48258391600873,2.9972270651119217,80.85978309461906
I9McB,4.090778101305407,-1.5353879660124772,-0.014222708169779006,0.0
YghJt,16.12481382431882,-5.1378562884603305,-0.0014900492397956725,0.0
DireC,6.009737069273835,-4.313186501133595,5.0023644765991975,137.94540774090564
Tti6B,5.328816066993187,-7.076913977030586,1.9975802532223932,53.90652206307938
YU2JC,12.098623311903822,-10.889141272500513,-0.004930080057963411,0.0
BeVo7,1.7618085730574815,-1.5879116960486472,5.009479064022778,134.76630515769844
b2Dmf,-14.667910137226908,-9.18208519480442,4.0112356225230466,110.992146709366
ZGznk,5.47003097833008,-3.0920595895073872,0.004526037988238707,0.0
adLAq,0.18652665029065665,-4.823245105138166,0.004567989746436515,3.179102583207246
YoO46,0.056497954046371035,-2.107262282888525,3.0087302542951204,80.85978309461906
mMErn,-0.7217250809602955,4.288882332660335,1.9997352290616344,53.90652206307938
bOz1P,6.108664120259927,0.3780138387848311,1.0042838642304883,26.95326103153969
YIZCq,7.374822168822767,-4.2118313065050215,4.013289718316583,107.81304412615876
xoXh3,7.7521067060359545,-9.15396948192426,2.9982417708144213,80.85978309461906
s1KsG,-5.145746260429786,-1.9843701646990364,0.010227010818593032,3.179102583207246
eTvu5,10.354526239785086,-3.5668661595191606,0.0057782644596643725,0.0
IG3a3,-16.14367631457157,-9.323242532809461,5.0047936223967735,137.94540774090564
PHFkA,1.383628723840741,-11.421030600599652,4.001873619434683,110.992146709366
bInDi,2.020383610387399,-6.614430884053857,4.995643807317214,137.94540774090564
xdHwh,6.624591551033082,-1.4763348811245964,-0.00460646086145152,0.0
n8zdH,11.068004742826666,1.9626423771475805,0.003773129831925449,0.0
JyL0H,-17.387342428653707,-9.516004330650652,1.0003681578248873,30.132363614746943
KT8HQ,-5.052492970845302,-1.4350015408754428,0.9918001805112908,30.132363614746943
dUKdK,-14.886456213425152,-2.0279393349451613,2.9943287994985286,84.03888567782631
AeIMq,8.542437884435246,-5.29509860860199,0.005874707160704679,0.0
yWZ2n,1.2096145299030059,-1.0304248514970258,-0.0052223700545168845,3.179102583207246
qTHgz,-12.076741373683836,-7.377492281246263,4.001013877931558,110.992146709366
S1pPR,12.72524370201865,-2.8531053689860526,4.997713284112784,134.76630515769844
KKLlP,12.08407781069788,-0.9903534190354336,3.0034563896080937,80.85978309461906
kfcjd,9.721888688834674,-3.3407390690718137,3.9942607848650655,107.81304412615876
8i9EI,8.459573964787802,-12.20005010662894,0.0018769190869891309,0.0
k17jW,-4.37351382065349,-6.8601027904537055,4.997427502447441,137.94540774090564
2LcaE,7.234078523630253,-0.4274205436903049,0.0029741273031647962,0.0
cUvz5,10.870213484050891,-4.570678912033693,2.988832760691306,80.85978309461906
QOqyr,6.250770679280617,-7.603336995393226,-0.0059898529828734965,0.0
G0KC7,-0.7959206292965124,-6.2223191869504335,2.005757736255222,57.08562464628662
Ibdxq,1.9643018981076839,-5.4803586875117976,5.003877739134119,137.94540774090564
xaO4R,-4.212006864061532,0.8245013640045471,2.9895676753723164,84.03888567782631
1Ujcn,2.046645226897259,-5.5952556677822685,4.008424087371739,110.992146709366
LZ7KQ,12.968848890897494,-6.2108415471464005,-0.01527661751222779,0.0
mp6Ig,-1.9868103227078864,-1.3624459718637991,0.9994549183833672,30.132363614746943
zfKTr,-4.862123618762503,-11.542125922461151,0.9969493918541809,30.132363614746943
a0nZj,-2.8121147777051774,-10.420486819263614,1.988622411131567,57.08562464628662
o8KiI,11.042853502526482,0.07092315893841583,4.995085109793832,134.76630515769844
tFoUg,-9.764711917947132,-10.83707784720201,2.9934407942194694,84.03888567782631
Q6due,-11.896714813822904,-10.990146119554863,4.993696816930076,137.94540774090564
LI68W,-5.926505659872942,-1.3131717075779932,2.9973584777163933,84.03888567782631
DCZ1O,5.494238403301238,-9.998311561421431,4.007619007890488,107.81304412615876
7AGfq,9.250465351976443,-1.083167054615096,0.001816531996672915,0.0
1qUCj,5.688702367959001,2.4466312635164487,3.990547875958904,107.81304412615876
yCS35,11.783083454023163,-5.507442923278002,1.0013726494157107,26.95326103153969
Az7ag,12.514446516459449,-4.868476250004528,3.9956316956852596,107.81304412615876
9XGNm,8.910297354384726,-0.008477184340470956,4.0033207181803165,107.81304412615876
TuoFU,0.29541656988027665,-11.167989611077173,5.004702413933284,137.94540774090564
2n8cN,-10.608566442851057,3.938559962741987,0.992954323749904,30.132363614746943
Uhv9A,-1.368496692288362,-0.5985648006846405,3.9870470931022375,107.81304412615876
WnCNI,-7.617671112478964,-13.185420507554845,4.000063405541602,110.992146709366
Ibplz,-13.51959792969136,-1.8883510930935958,-0.005899674854751351,3.179102583207246
DIaYX,-10.39501648578674,-12.275867004262645,5.001947378396833,137.94540774090564
cT1pE,-7.634377488887103,-1.0487905070296444,2.004976430333381,57.08562464628662
nQzoC,-15.575472747490213,-10.69704724970743,0.9949157776090186,30.132363614746943
kX2oT,7.9609818961856424,-8.64829092962181,1.9986348462320465,53.90652206307938
VnWZX,5.711128028405017,-5.147473559317231,1.0051277438620612,26.95326103153969
TCg4W,-4.621489859218655,6.03473380915867,1.9978785476062009,57.08562464628662
CN2cC,2.307938004256049,-5.655826889969657,2.999473791238095,84.03888567782631
0a05I,12.87352655277972,-5.084873956679727,1.0100408909113985,26.95326103153969
n5y8C,8.914989956858802,-10.210048055505325,4.998815835609486,134.76630515769844
phvi0,12.431862167721679,-7.683892086273662,2.001114846579524,53.90652206307938
m8jE7,2.430855323172945,-5.533299272926432,1.0087096894638716,26.95326103153969
49OxC,17.676715306911387,1.7645985609613186,1.998996667176434,53.90652206307938
aCI28,-9.846972509529751,-3.6282971178783,-0.004293241483372706,3.179102583207246
TuFHB,4.345059431882456,-3.177009693009267,3.001203733658657,80.85978309461906
7U3PH,10.583826316059863,-4.194710054003291,2.0072750911332453,53.90652206307938
54892,8.438663239703468,-2.1239400689234382,4.997356850325981,134.76630515769844
gDgKP,-5.362682529061913,-3.4526732379380696,0.996504454104716,30.132363614746943
N5FQi,10.275088381339918,0.372944521543654,1.9988597990782837,53.90652206307938
jnuMu,-6.637386611815653,-1.5968592777990338,5.002068534546205,137.94540774090564
jNu7M,10.208325091644944,0.7599592116160405,-0.005545854665495522,0.0
GA6KU,-5.356158468329619,-8.535959893700996,-0.0012494983270546305,3.179102583207246
bFCmp,-1.8177553772227373,-3.908185274240022,3.0005348145027866,84.03888567782631
FZdhR,6.8263064742333,-1.3869994453873569,4.984895544212126,134.76630515769844
B8iaw,-18.673733456115183,-6.849641398765716,-0.0008820042747228982,3.179102583207246
MLpcf,-0.6117008317681085,2.2413874923467727,1.9918297026804692,57.08562464628662
LRDPs,-5.0172588520383234,5.431475189330431,2.9898887527087563,84.03888567782631
l1Pln,-10.411382478775751,-5.8360373497792395,4.99597156751964,137.94540774090564
43EyE,-4.53465347374914,-4.2760541427120815,0.9967521499680848,30.132363614746943
WnTrB,5.25650187840513,-8.271305732382665,1.0061317568519672,26.95326103153969
KjXMo,10.194669177705393,0.5595171664273924,3.9969516759164776,107.81304412615876
VmrjW,-10.447086778239974,-15.730858538936086,2.995067692000436,84.03888567782631
Nq1RG,-4.797533099031237,4.1292293697967,0.995571600529708,30.132363614746943
PrJJN,7.477895836817731,-2.865931330364038,1.0080739177147733,26.95326103153969
3M4EC,7.5641875953089395,-6.4893348160054245,-0.0023432615161032948,0.0
qOw4a,-18.593753153933363,0.0614445269166648,2.9876785674623374,84.03888567782631
R4fNx,11.53721784885949,-1.2226398483805931,0.003061262308626785,0.0
OhC5Q,12.019373312231902,-12.374878178170775,4.0022051105818495,107.81304412615876
asAKA,4.388665758803273,-10.50729399124002,1.998702344121432,57.08562464628662
QzEKG,14.480163048736973,-4.026971824840028,2.9915668472946675,80.85978309461906
M8pxG,-12.398750131101652,-9.159722160082117,-0.0046606743995608385,3.179102583207246
a9uaS,4.745651627984625,-0.13638388705233415,1.9997103827856528,53.90652206307938
9BpkL,-8.050116283803254,-4.476344831186621,1.9995418488774992,57.08562464628662
iKQgz,10.103521951223572,-4.472626095095556,4.001217028399168,107.81304412615876
BhSwa,-11.969139567011693,-9.506497014384523,3.998457999182076,110.992146709366
D8Lhl,8.164574676528376,-4.114809572665899,1.9987098889583752,53.90652206307938
1WMtf,12.010592576518142,-0.430260133360092,2.0061487842203545,53.90652206307938
q95K2,-9.738934747119245,-10.20229089854108,2.001832418447344,57.08562464628662
vGzUe,4.406204588843803,-1.8722480686059395,1.001135822914219,26.95326103153969
idJK7,6.581674184973776,-13.840793111949935,5.0039524887794835,134.76630515769844
QjJJx,8.455871234501942,0.4525765719486987,3.988367147720248,107.81304412615876
kNr3x,-1.6181337887051708,-2.764474275517623,-0.0018556482856837934,0.0
35WIe,-2.7920612407644136,-1.4812424788071246,1.9943606824320408,57.08562464628662
qNerR,-7.0829127815049,-5.948860394357832,5.001775355105772,137.94540774090564
lzNRE,-13.427527470808425,-1.7549980077739182,4.999426449238165,137.94540774090564
jPlZZ,-4.4582053451852515,-7.900037511470443,3.0037018899134784,84.03888567782631
yCLy0,7.154795366927309,-2.8003109665960806,2.0083663064529484,53.90652206307938
ET6LO,-10.167421633910037,-14.2878456178888,3.990543530457813,110.992146709366
bmJ9I,7.367820070315754,-7.247621718115853,1.9991366230824823,53.90652206307938
xCtQU,-1.8654490213656607,-2.225951540026011,3.0058398687139904,80.85978309461906
lLxph,-2.67319484551318,-4.554852372628837,2.9989739734906133,84.03888567782631
cptZH,5.030332301644258,0.7328226921721415,4.007569640388083,107.81304412615876
oclre,-9.525378888589383,-11.891267563652734,4.0082231025727735,110.992146709366
8nU50,-3.829996532597459,1.5609050816812529,5.001059921878643,137.94540774090564
wJaf6,-4.862704228530234,-11.094111644725388,0.9957235895363028,30.132363614746943
P8sNe,8.286158699281017,-1.1237164657125218,-0.0004906842516274138,0.0
ZB2H6,-4.849693478638777,3.3899072912477037,3.9965293029121023,107.81304412615876
B7pxB,-4.745422037306585,-7.102273100814828,4.0040140589489415,110.992146709366
W6vmb,-12.359826554919074,-10.602771054762773,2.999813984593563,84.03888567782631
aMOUZ,-0.2121584928705813,-12.949667386585975,1.0052090666146178,30.132363614746943
FEWIO,7.621011371518457,-5.556738607551731,1.0032957604461814,26.95326103153969
dWNxK,5.3462673823635365,-1.8856644002343053,1.0000331524457542,26.95326103153969
S1447,-9.02820080517073,-2.4586822009620373,4.0076204022951964,110.992146709366
fctEn,-10.658296145147233,-5.013389431204064,3.004381905196324,84.03888567782631
4ON1N,-2.840989318542221,-21.605994329119703,3.0058038992627325,84.03888567782631
ycF0m,3.63292573655758,0.36415011044643203,0.9969699081969898,26.95326103153969
gWzdT,-6.886547200781678,-3.2123565165943715,4.002507231869428,110.992146709366
5l2Uf,5.599247313749227,-9.91310908003658,-0.0039809363730405655,0.0
DniAH,4.983493061927606,-7.032125261767965,1.0008627224251645,26.95326103153969
gmgwQ,-6.1967393796294665,-8.002803430432955,1.9955106943083112,57.08562464628662
VNzlA,9.605234340244168,-1.1588299395168362,4.990608639290368,134.76630515769844
YkhEL,9.339847397805313,-3.096105328906741,0.009863945589125395,0.0
8VAaN,-3.8929348492320006,-4.061409506958207,3.9957093667296784,110.992146709366
GgWtR,-10.653585088887118,-1.5692682674759242,2.9989840327178583,84.03888567782631
HwRs9,-7.221376120201597,-7.489867386683732,0.9933378997438568,30.132363614746943
YImYF,-2.499655320077536,-1.032066009527492,3.9933839564721514,110.992146709366
c6Cur,5.088859520295001,-3.7430451798823037,3.001382385837206,80.85978309461906
r20tJ,11.909047708203225,-1.3822034459006574,2.0024119335636947,53.90652206307938
oeK9J,0.4922428512361705,-8.065595135394313,1.0043665033797908,26.95326103153969
b4Mps,-4.938831737848611,-7.4128435428157475,2.001520891042133,57.08562464628662
GSnOZ,-11.49237170689674,-4.269114825256968,5.002117580574586,137.94540774090564
sAVjf,-7.127368368070887,-0.8166196001824932,4.00472504268484,110.992146709366
CA10v,10.846052679551445,0.4661969180498114,5.00646919117753,134.76630515769844
ohRKf,-6.465407182721892,-1.7845859318296853,2.9994594822806717,84.03888567782631
KhZJw,12.93498911792081,-1.8008922975234405,5.005575195996796,134.76630515769844
ilAvu,5.1148220318526825,-7.104476077230912,3.9967740590567313,107.81304412615876
ygp64,13.711777217771854,-5.928376236876205,0.9981031612565121,26.95326103153969
KX9ni,10.481945216941478,1.4573652666020065,3.0049520925375544,80.85978309461906
7pW87,-8.19393566712903,0.839669281871819,0.005184906964775907,3.179102583207246
LXtSi,-6.022608210347421,-8.467567378593657,4.007829522066968,110.992146709366
TjJCm,11.101336112307004,-8.585457266636153,2.9984898359231376,80.85978309461906
KokTl,9.65501382026318,-1.9429113924342845,1.000271661812398,26.95326103153969
AEpe8,14.351507968654108,-6.083040381090496,1.9974956980981675,53.90652206307938
dp34C,4.726466066845723,4.1396566661532255,2.002297626718301,53.90652206307938
GRZ1j,-7.750832433651853,-6.822845205464858,0.005369078597521865,3.179102583207246
hPmVN,8.195283635372729,5.220330910179713,4.994447712401958,134.76630515769844
9wlnz,9.1514009521891,-0.6349962900122623,0.9966679459742416,26.95326103153969
sAXLk,-11.61658306142492,10.825219471973815,0.999194636768659,30.132363614746943
8gA0o,7.788253829721509,-2.426894301539868,3.993858564456812,107.81304412615876
PPAnK,-4.216626546202672,-0.2667911826385767,3.9972258854367406,110.992146709366
5hNpa,11.691653317738831,-10.066887950837733,2.003729735655865,53.90652206307938
tYoIf,-9.043080867467717,-5.090506118064281,1.0010279497378929,30.132363614746943
XTv5B,-7.088365505454697,-2.5579834874282783,0.9978896581855308,30.132363614746943
VKwuo,6.389602602518242,-12.128680278627243,3.994536049709296,107.81304412615876
DUXTX,-13.373346567982173,-1.6848482090308892,3.001859201481687,84.03888567782631
jwylQ,-13.460233762748713,0.1635724801891829,3.992116152858141,110.992146709366
LXWJD,-7.159019538791911,-4.663508281338398,0.9986051684097949,30.132363614746943
GreSJ,-9.878667733308603,-11.021758873044147,3.9978759529889296,110.992146709366
xJnVe,3.9537676518813902,-6.1672481787272355,3.0089959607996555,80.85978309461906
tHYTz,-4.736305433970218,-0.8754519097195796,0.0021261203785478107,3.179102583207246
WnpfX,-9.11232612147467,-1.1277451985193174,-0.00457118667840564,3.179102583207246
TBzvj,7.194414203004425,-5.314907275807896,0.004906341573664468,0.0
LSvYa,-0.4562851644617405,-8.799619029275778,2.003641217356667,57.08562464628662
Rdlpc,9.353597998023018,1.0796604890993962,5.006361549850566,134.76630515769844
WJIe2,-0.2306131408156631,-2.267110424427547,2.0124149337141186,53.90652206307938
qcQu4,18.247798721159228,-2.676418381591404,3.0006107227250824,80.85978309461906
FG75k,-3.423999137970627,1.003990933318752,1.0088028175911992,30.132363614746943
qaPwV,-6.285980383051687,-4.952451952987211,1.004213490396877,30.132363614746943
mmEb3,-3.438891424356448,-7.422885123042628,4.9973505153934035,137.94540774090564
Aw2ju,10.963322948218007,2.3671904363798117,-0.0026616322712116605,0.0
eDawA,11.089257914079807,-3.867770256145024,4.004630760463201,107.81304412615876
rOHW1,13.216477046909215,-11.446573390118994,4.0075201030834915,107.81304412615876
iFdNL,-5.017878056050164,-2.9918813527948216,3.993286679702052,110.992146709366
l6G6f,3.8855691219888167,-2.9206639476421543,0.002854471159747968,0.0
7eHwy,-13.711956035751715,-3.6414640940394234,0.0012501260978419171,3.179102583207246
bhPn6,-5.800619309335284,-3.907703356130328,1.9997461788484905,57.08562464628662
Q1Pl2,-18.89191062209742,-17.64622566707985,1.9948256493507392,57.08562464628662
BnDzD,10.737993636406458,-5.9891360109321825,0.002103764990927965,0.0
